0.48583534359931946,0.8109166026115417,1.6414807646469853e-07,0.5326550006866455,0.7781339883804321,0.004321787506341934,0.5617318749427795,0.7143465280532837,0.008381297811865807,0.5776281952857971,0.6713566184043884,0.008417535573244095,0.5882874131202698,0.6345299482345581,0.008704948239028454,0.5368831157684326,0.6378575563430786,0.016191385686397552,0.5654032826423645,0.5765662789344788,0.007060582283884287,0.5859324932098389,0.5296558141708374,-0.00359971821308136,0.6000769734382629,0.48819637298583984,-0.012105291709303856,0.5309413075447083,0.6309202313423157,0.004556451924145222,0.5624382495880127,0.5621071457862854,-0.005207767244428396,0.583939790725708,0.5121946930885315,-0.016604982316493988,0.5998355746269226,0.4640234112739563,-0.02488459274172783,0.5266786813735962,0.6319178342819214,-0.008979432284832,0.5571476817131042,0.5626305937767029,-0.0190462376922369,0.5785184502601624,0.513850212097168,-0.027494510635733604,0.5919949412345886,0.46843284368515015,-0.03290509060025215,0.5258220434188843,0.6396836638450623,-0.023005105555057526,0.5484114289283752,0.5799689888954163,-0.03151273354887962,0.5623694658279419,0.5384687781333923,-0.035495709627866745,0.5716584324836731,0.5021626353263855,-0.03807710483670235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.47710728645324707,0.7553446888923645,3.182549335178919e-07,0.5367158055305481,0.7333619594573975,-0.0003429972566664219,0.5750370025634766,0.7044328451156616,-0.005078525748103857,0.5993459820747375,0.6855639219284058,-0.012905124574899673,0.6171056032180786,0.6637804508209229,-0.02003246545791626,0.5499054193496704,0.588405191898346,0.004688362590968609,0.6179133653640747,0.5767846703529358,-0.010861922986805439,0.6603375673294067,0.5743829011917114,-0.02561199478805065,0.6890761256217957,0.5709312558174133,-0.03554777428507805,0.5446454286575317,0.5745981335639954,-0.004887385759502649,0.6139705777168274,0.5566983819007874,-0.017951754853129387,0.6490983963012695,0.5525166988372803,-0.027710484340786934,0.6740171313285828,0.543168842792511,-0.034910183399915695,0.5411339402198792,0.5693076252937317,-0.01698892191052437,0.5987491607666016,0.5266745090484619,-0.03163474425673485,0.6276580095291138,0.49603018164634705,-0.03919296711683273,0.647022545337677,0.4634333848953247,-0.043595753610134125,0.540444552898407,0.5716311931610107,-0.02945265918970108,0.5640649199485779,0.5109718441963196,-0.04304506629705429,0.5750616788864136,0.46891477704048157,-0.04767890274524689,0.5813352465629578,0.4299488663673401,-0.04995732381939888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.4987061321735382,0.7224147915840149,3.3945926247724856e-07,0.5442110896110535,0.7039696574211121,-0.0003411983489058912,0.5774438977241516,0.6777853965759277,-0.005921474192291498,0.6033216714859009,0.6688920855522156,-0.015460161492228508,0.62373948097229,0.6566780209541321,-0.025116050615906715,0.5625544190406799,0.5558831095695496,0.009777652099728584,0.6001663208007812,0.5081988573074341,-0.003609274048358202,0.6231387853622437,0.47296297550201416,-0.017233937978744507,0.6399937272071838,0.44275423884391785,-0.02731223590672016,0.5547216534614563,0.5436928272247314,-0.002125667640939355,0.5841341018676758,0.4811400771141052,-0.01538096647709608,0.6010181903839111,0.4392555058002472,-0.028468728065490723,0.6146929264068604,0.4025973379611969,-0.038053959608078,0.5483456254005432,0.5403665900230408,-0.016347916796803474,0.5740948915481567,0.47280943393707275,-0.03008306212723255,0.589106559753418,0.42735451459884644,-0.03857521712779999,0.600019633769989,0.387911856174469,-0.043651506304740906,0.5460880994796753,0.5464617013931274,-0.031313732266426086,0.565091073513031,0.4877643585205078,-0.04219454526901245,0.5753850936889648,0.446105420589447,-0.04516011103987694,0.5839051604270935,0.4084296226501465,-0.04662495106458664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.5037936568260193,0.7033184170722961,3.017623271261982e-07,0.5532382130622864,0.6859691143035889,-0.0015929484507068992,0.5862004160881042,0.6560245752334595,-0.009005952626466751,0.6120012402534485,0.6354721784591675,-0.019143875688314438,0.6295391321182251,0.6158670783042908,-0.02844173274934292,0.5636438131332397,0.5585983991622925,-0.003443717025220394,0.6304265260696411,0.5377885699272156,-0.021290315315127373,0.6713680624961853,0.528549075126648,-0.034001320600509644,0.7012619972229004,0.5207705497741699,-0.04307347163558006,0.5609570145606995,0.5445810556411743,-0.013093807734549046,0.6274445056915283,0.5302468538284302,-0.032154422253370285,0.6548033952713013,0.5376314520835876,-0.03969065845012665,0.6741611957550049,0.5354969501495361,-0.04425835609436035,0.5554966926574707,0.5355017781257629,-0.0253301914781332,0.5970979928970337,0.4790559709072113,-0.04527680203318596,0.615665078163147,0.43483567237854004,-0.05163257569074631,0.6281099915504456,0.3896006941795349,-0.05533403158187866,0.5495595932006836,0.5315994620323181,-0.037547942250967026,0.56751549243927,0.47038987278938293,-0.052656594663858414,0.575589120388031,0.42960983514785767,-0.05581708252429962,0.580950915813446,0.38790324330329895,-0.05801214277744293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.5147464871406555,0.6762690544128418,2.508684531221661e-07,0.5613950490951538,0.6488066911697388,0.006814030930399895,0.5921672582626343,0.6111371517181396,0.00711832894012332,0.617323100566864,0.5847169756889343,0.0030808127485215664,0.6363614201545715,0.5576454997062683,-0.000769865931943059,0.5589318871498108,0.5253477096557617,0.015301608480513096,0.5966112613677979,0.4799261689186096,0.006181750912219286,0.6182345747947693,0.4413362741470337,-0.0023984124418348074,0.6321080923080444,0.40958961844444275,-0.009353101253509521,0.5526816248893738,0.5168323516845703,0.0027724732644855976,0.5886052250862122,0.46035027503967285,-0.008735178038477898,0.6073875427246094,0.42099928855895996,-0.018292902037501335,0.6216567158699036,0.38407188653945923,-0.025151327252388,0.5489823222160339,0.5141686201095581,-0.011441010050475597,0.5781515836715698,0.4496903419494629,-0.02498013526201248,0.5949435234069824,0.4051234722137451,-0.032382115721702576,0.6055370569229126,0.36498111486434937,-0.036784831434488297,0.5498654842376709,0.5168409943580627,-0.025466760620474815,0.5684418678283691,0.46171632409095764,-0.037984564900398254,0.578187108039856,0.42212754487991333,-0.04326349124312401,0.5856602191925049,0.3853380084037781,-0.046506091952323914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.522038996219635,0.6531853079795837,2.202958597763427e-07,0.5685433149337769,0.620015025138855,0.012874392792582512,0.5943232178688049,0.5755208730697632,0.01713891513645649,0.6142895221710205,0.5508540272712708,0.015609491616487503,0.629802405834198,0.5279844403266907,0.01396154798567295,0.5536686182022095,0.4955252408981323,0.022568296641111374,0.5752911567687988,0.4397297203540802,0.015990175306797028,0.5901849269866943,0.3983544111251831,0.007913835346698761,0.600581705570221,0.36451542377471924,0.0012546847574412823,0.5480920076370239,0.49309617280960083,0.006872908212244511,0.5758846998214722,0.4328528046607971,-0.0015311258612200618,0.5935198068618774,0.3894878029823303,-0.011416342109441757,0.6066938042640686,0.3525125980377197,-0.01892441138625145,0.5475578308105469,0.4963991343975067,-0.010018077678978443,0.5730723738670349,0.4358685612678528,-0.01921815797686577,0.5905598402023315,0.39207684993743896,-0.026773037388920784,0.6016941666603088,0.35499292612075806,-0.03206619620323181,0.553028404712677,0.5044540166854858,-0.026592707261443138,0.569523274898529,0.45338407158851624,-0.03556695207953453,0.5779428482055664,0.41406136751174927,-0.03967422991991043,0.5833649635314941,0.37927743792533875,-0.04258758947253227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.5159436464309692,0.6254690289497375,4.289231583243236e-07,0.548424482345581,0.6157628297805786,-0.019909197464585304,0.5734816789627075,0.5828508734703064,-0.03102022223174572,0.5865893363952637,0.5533062815666199,-0.03981667757034302,0.5942692160606384,0.5266766548156738,-0.04828054457902908,0.5680991411209106,0.5012282729148865,-0.01899598352611065,0.5954063534736633,0.44677892327308655,-0.03125264495611191,0.611095130443573,0.40572473406791687,-0.04218997433781624,0.6203793883323669,0.37143903970718384,-0.050099968910217285,0.5651310086250305,0.4877932071685791,-0.015621504746377468,0.5975421667098999,0.42851775884628296,-0.026610828936100006,0.6167256832122803,0.388120174407959,-0.036816053092479706,0.6293968558311462,0.35234856605529785,-0.04463238641619682,0.5636781454086304,0.48368242383003235,-0.01418273989111185,0.5930320620536804,0.4278077483177185,-0.022807367146015167,0.6108878254890442,0.38879337906837463,-0.03031732700765133,0.6220430731773376,0.3561721742153168,-0.03607281669974327,0.5619845986366272,0.48489248752593994,-0.014554359018802643,0.5824010372161865,0.43874210119247437,-0.019646158441901207,0.5942506194114685,0.4061540961265564,-0.022984065115451813,0.6019654870033264,0.3798847496509552,-0.0259547121822834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.7750565409660339,0.5845701694488525,-2.0252663546216354e-07,0.7179219126701355,0.5738083720207214,0.004088674206286669,0.6806122064590454,0.5396749377250671,0.002245428739115596,0.6595814228057861,0.515566349029541,-0.002286541508510709,0.6508681774139404,0.4944424033164978,-0.006889273412525654,0.7199304103851318,0.4301547110080719,0.004066415596753359,0.6658307313919067,0.4385710060596466,-0.00329538993537426,0.6297718286514282,0.4472828805446625,-0.01155140995979309,0.6015762090682983,0.4526037573814392,-0.018926171585917473,0.7252936363220215,0.4317197799682617,-0.006796684581786394,0.6621548533439636,0.44170907139778137,-0.014326846227049828,0.6263232231140137,0.44981393218040466,-0.021438902243971825,0.5962954759597778,0.4546068012714386,-0.027269285172224045,0.7253867387771606,0.44804924726486206,-0.018117154017090797,0.6609270572662354,0.4584351181983948,-0.02657807245850563,0.6276543140411377,0.46632781624794006,-0.02722451649606228,0.5997179746627808,0.4676286578178406,-0.027594996616244316,0.721300482749939,0.47747206687927246,-0.029872722923755646,0.6668606996536255,0.48100972175598145,-0.039769936352968216,0.6388571262359619,0.48353782296180725,-0.04084136709570885,0.6154466271400452,0.4815390706062317,-0.04015108570456505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.7786942720413208,0.5892147421836853,-3.2335262289961975e-07,0.7181597948074341,0.5795015692710876,0.004513008985668421,0.6784580945968628,0.5422698259353638,0.003038154449313879,0.6582488417625427,0.5139906406402588,-0.0018081978196278214,0.6595667004585266,0.4934490919113159,-0.00674084248021245,0.7149139046669006,0.42579764127731323,0.006518883164972067,0.6609610915184021,0.4404357969760895,-0.002350832102820277,0.6266682147979736,0.44885438680648804,-0.013056742958724499,0.5993233323097229,0.4500707983970642,-0.022621510550379753,0.7242510318756104,0.4279811978340149,-0.006185560021549463,0.6583866477012634,0.4432501792907715,-0.014016471803188324,0.6210877895355225,0.44987449049949646,-0.021184364333748817,0.5898187756538391,0.4500057101249695,-0.027496542781591415,0.7283340692520142,0.4461253583431244,-0.02000615745782852,0.6589101552963257,0.4618644118309021,-0.030993208289146423,0.6258068084716797,0.4682564437389374,-0.03112620860338211,0.5989789366722107,0.4639638662338257,-0.03122752159833908,0.7253925204277039,0.4795769453048706,-0.03450867161154747,0.667840838432312,0.4864324629306793,-0.048772286623716354,0.6391453742980957,0.48716357350349426,-0.05141572654247284,0.6158722043037415,0.48050934076309204,-0.05145498365163803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
0.7807085514068604,0.5901121497154236,-3.230059633096971e-07,0.7182229161262512,0.5782870650291443,0.004745287820696831,0.6799277067184448,0.5417613983154297,0.002925815526396036,0.6590757966041565,0.5125066637992859,-0.002249631565064192,0.6566935777664185,0.490688294172287,-0.007489113602787256,0.7158132791519165,0.425586074590683,0.005782287567853928,0.6604704856872559,0.43896403908729553,-0.0029766648076474667,0.6255444288253784,0.44762930274009705,-0.01355723850429058,0.5981402397155762,0.4489542543888092,-0.022914735600352287,0.7247996926307678,0.42817047238349915,-0.006526194512844086,0.6572400331497192,0.4430120289325714,-0.013839511200785637,0.6200266480445862,0.45035040378570557,-0.021211475133895874,0.5896593928337097,0.4508577585220337,-0.02809937670826912,0.7285954356193542,0.4468088746070862,-0.019777333363890648,0.6585081219673157,0.46328458189964294,-0.030443204566836357,0.6256077289581299,0.47187718749046326,-0.031146975234150887,0.5998156666755676,0.4705864489078522,-0.031825460493564606,0.725263774394989,0.48007363080978394,-0.03357404097914696,0.6678131222724915,0.4850374162197113,-0.04725173860788345,0.6380890607833862,0.4858359098434448,-0.050095509737730026,0.6139302253723145,0.4804672300815582,-0.05055362731218338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Z
