0.5345132350921631,0.8054133653640747,-8.325594791358526e-08,0.5431086421012878,0.7592604756355286,-0.004779675044119358,0.5755318999290466,0.7245413661003113,-0.017093751579523087,0.6123908162117004,0.7228030562400818,-0.029353713616728783,0.6387982368469238,0.7384560108184814,-0.039283666759729385,0.5719571709632874,0.695343554019928,-0.03382021561264992,0.6350902318954468,0.69966059923172,-0.05239216610789299,0.624585747718811,0.7194937467575073,-0.05877142772078514,0.6059788465499878,0.7241939902305603,-0.06075649335980415,0.5722096562385559,0.7285860776901245,-0.04136966913938522,0.6405395865440369,0.7352867126464844,-0.05632931366562843,0.6283835768699646,0.7498559355735779,-0.05361386761069298,0.6082425713539124,0.7512972950935364,-0.050779249519109726,0.5756443738937378,0.7654041051864624,-0.04886867105960846,0.6390295624732971,0.772813618183136,-0.05694202706217766,0.629584014415741,0.782600462436676,-0.04653458297252655,0.6128779053688049,0.782707929611206,-0.03981408104300499,0.5802157521247864,0.8023329377174377,-0.056931089609861374,0.6261924505233765,0.8021423816680908,-0.057853132486343384,0.6180791258811951,0.8096164464950562,-0.048025958240032196,0.6049529314041138,0.8112120628356934,-0.041921962052583694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5297988653182983,0.8052701950073242,-3.4410451377198115e-08,0.5422049760818481,0.757976770401001,-0.005001981742680073,0.5747299194335938,0.7236673831939697,-0.017871497198939323,0.6154559850692749,0.7228718996047974,-0.03064080886542797,0.6442837119102478,0.7407239675521851,-0.04106162488460541,0.5703811049461365,0.6907393336296082,-0.03189316764473915,0.6351510286331177,0.692965567111969,-0.04912794753909111,0.6280574798583984,0.7170209288597107,-0.0553225502371788,0.6082601547241211,0.7219980359077454,-0.057966604828834534,0.5744675397872925,0.7233273983001709,-0.0392308235168457,0.6420748829841614,0.7275303602218628,-0.05151142179965973,0.6316283345222473,0.7483054995536804,-0.04826527088880539,0.6108837127685547,0.7516484260559082,-0.04615310952067375,0.5808930397033691,0.7608476281166077,-0.04650108888745308,0.6423623561859131,0.7653441429138184,-0.05263881757855415,0.6328411102294922,0.780953049659729,-0.04243146628141403,0.6152142286300659,0.7839285135269165,-0.036380160599946976,0.5878570675849915,0.7992696762084961,-0.05449286848306656,0.6317805647850037,0.8010491132736206,-0.05474703013896942,0.6251441240310669,0.81261146068573,-0.04561285674571991,0.613039493560791,0.8170989155769348,-0.039871908724308014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5232146382331848,0.8009557723999023,-1.8764309217544906e-08,0.5382082462310791,0.7522788047790527,-0.005085889250040054,0.5752761960029602,0.7182627320289612,-0.019211040809750557,0.6190200448036194,0.7231404185295105,-0.03376797214150429,0.6481520533561707,0.7476827502250671,-0.045943908393383026,0.5709154605865479,0.6808107495307922,-0.033918291330337524,0.6385974287986755,0.6867511868476868,-0.0528569296002388,0.6291477680206299,0.7127588391304016,-0.06003078445792198,0.6079616546630859,0.7176644206047058,-0.06341266632080078,0.5735858678817749,0.7138831615447998,-0.042090609669685364,0.6436709761619568,0.7241858839988708,-0.0561622679233551,0.6318007111549377,0.7464189529418945,-0.05458899587392807,0.6111052632331848,0.7486793994903564,-0.05375570058822632,0.5795831084251404,0.7534674406051636,-0.05013112723827362,0.6450304388999939,0.7617880702018738,-0.05752747133374214,0.6340539455413818,0.7782297730445862,-0.0482378713786602,0.6145514249801636,0.7794886231422424,-0.04269913583993912,0.5868383646011353,0.793216347694397,-0.05897717922925949,0.6379668712615967,0.7997564673423767,-0.060633208602666855,0.6411276459693909,0.8148863911628723,-0.053146932274103165,0.6382372379302979,0.821058452129364,-0.048335541039705276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5255841612815857,0.7946693301200867,-5.724888652025584e-08,0.5397424697875977,0.7435669898986816,-0.0048133693635463715,0.5753376483917236,0.7072848081588745,-0.01812146045267582,0.6174666881561279,0.7091110944747925,-0.03202641382813454,0.6460232734680176,0.7297156453132629,-0.04301347956061363,0.5713698863983154,0.6675078272819519,-0.027430813759565353,0.638062596321106,0.6684405207633972,-0.0453471764922142,0.6304304003715515,0.6947745680809021,-0.0527537576854229,0.6087176203727722,0.702088475227356,-0.05566674843430519,0.577536940574646,0.7003975510597229,-0.03493755683302879,0.6452442407608032,0.7056859135627747,-0.04767824336886406,0.6331772804260254,0.7284889817237854,-0.04621526226401329,0.6102135181427002,0.7314563989639282,-0.045006684958934784,0.5864763855934143,0.7376188635826111,-0.0427282452583313,0.6482043862342834,0.7419957518577576,-0.04866486415266991,0.6357502341270447,0.7593832612037659,-0.038765210658311844,0.6147586107254028,0.7609437108039856,-0.03266729414463043,0.5956782102584839,0.7755053639411926,-0.05145417898893356,0.6433883309364319,0.7778080701828003,-0.050254274159669876,0.6358686089515686,0.7919297814369202,-0.0403752364218235,0.6212913393974304,0.7958784699440002,-0.03406785801053047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5245805978775024,0.7889485359191895,-8.817538343919296e-08,0.5401414036750793,0.740680992603302,-0.0038547946605831385,0.5750806331634521,0.7038466930389404,-0.016961554065346718,0.6171357035636902,0.7049545645713806,-0.03141753375530243,0.6479344367980957,0.7215307950973511,-0.04312828928232193,0.5711888074874878,0.6608723402023315,-0.025622788816690445,0.6395677924156189,0.6620991230010986,-0.0441705659031868,0.6316624879837036,0.6902144551277161,-0.052425336092710495,0.6109561920166016,0.6976074576377869,-0.056197620928287506,0.5760020017623901,0.6898839473724365,-0.03378516808152199,0.6448432803153992,0.6962566375732422,-0.04663586989045143,0.6340833306312561,0.7211953997612,-0.04590782895684242,0.6126444339752197,0.7258626222610474,-0.04573740437626839,0.5838345289230347,0.7238391041755676,-0.042377401143312454,0.6473181843757629,0.7296613454818726,-0.048817411065101624,0.6357942819595337,0.7492946982383728,-0.03953328728675842,0.6147745251655579,0.752179741859436,-0.03409682586789131,0.5929621458053589,0.7588384747505188,-0.051913198083639145,0.6435714960098267,0.760718047618866,-0.05148319527506828,0.6392552256584167,0.7767101526260376,-0.042545393109321594,0.6268587112426758,0.7823256254196167,-0.03699374198913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5246910452842712,0.7773578763008118,-6.639250926809837e-08,0.5428735017776489,0.7278531789779663,-0.0026478059589862823,0.5804120898246765,0.6930568814277649,-0.015620773658156395,0.6242812871932983,0.6970539689064026,-0.030004233121871948,0.6561743021011353,0.7193930149078369,-0.041856858879327774,0.5738136172294617,0.6494990587234497,-0.02543303370475769,0.6412092447280884,0.6512449979782104,-0.04249460622668266,0.6331835985183716,0.6779656410217285,-0.049948543310165405,0.612969696521759,0.6854748725891113,-0.05336373299360275,0.5768158435821533,0.6793228387832642,-0.03378910571336746,0.6462655663490295,0.6833315491676331,-0.04530370980501175,0.63682621717453,0.7072541117668152,-0.04432450979948044,0.6161872744560242,0.713504433631897,-0.0442160926759243,0.5838106870651245,0.7137159109115601,-0.0421358160674572,0.6487895250320435,0.7161896824836731,-0.04684281349182129,0.6390020847320557,0.7339636087417603,-0.037312719970941544,0.6186977028846741,0.7383501529693604,-0.03179351985454559,0.5928746461868286,0.7485639452934265,-0.05130833759903908,0.6447280645370483,0.7437007427215576,-0.048363763839006424,0.6439454555511475,0.7559904456138611,-0.03834223002195358,0.6346606016159058,0.761820375919342,-0.03230465203523636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5307802557945251,0.778326153755188,-9.901577158188957e-08,0.542618453502655,0.7244499325752258,-0.0057851821184158325,0.5607917904853821,0.6611130237579346,-0.01758102886378765,0.5681787133216858,0.6113255620002747,-0.029593024402856827,0.5674169063568115,0.5718048810958862,-0.039054375141859055,0.5768043994903564,0.6443458199501038,-0.02859410084784031,0.6430563926696777,0.6481388807296753,-0.04574999585747719,0.6342559456825256,0.6749277114868164,-0.052290529012680054,0.6131967902183533,0.6810640096664429,-0.054990820586681366,0.5785077810287476,0.6727830171585083,-0.03436637669801712,0.6466454267501831,0.6780976057052612,-0.047736383974552155,0.6381582021713257,0.7030479311943054,-0.04730404168367386,0.6179973483085632,0.7095850706100464,-0.047002747654914856,0.5832472443580627,0.7071329951286316,-0.040040239691734314,0.647940456867218,0.7084158062934875,-0.04892946407198906,0.6412306427955627,0.7294666767120361,-0.040144599974155426,0.6226345896720886,0.7363125681877136,-0.0340702086687088,0.5895088315010071,0.7424373030662537,-0.04620860889554024,0.6392597556114197,0.7365475296974182,-0.05022374168038368,0.6505417823791504,0.7446824312210083,-0.043884389102458954,0.651675820350647,0.7466537356376648,-0.03889598697423935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5256285667419434,0.776106059551239,-9.39604021255036e-08,0.54006028175354,0.7252099514007568,0.0013033578870818019,0.5676524639129639,0.6802204251289368,-0.008330853655934334,0.5966342091560364,0.6612620949745178,-0.02000259794294834,0.6182368397712708,0.661679208278656,-0.029739847406744957,0.5767607688903809,0.643779993057251,-0.018529336899518967,0.6402859091758728,0.6463862061500549,-0.03369494900107384,0.6360787153244019,0.6733763813972473,-0.040468696504831314,0.6182676553726196,0.6821653246879578,-0.043565209954977036,0.5799143314361572,0.6694661974906921,-0.027529072016477585,0.6469607353210449,0.6771368384361267,-0.038006097078323364,0.6416695713996887,0.7041432857513428,-0.03739628568291664,0.624751627445221,0.7121557593345642,-0.03706175088882446,0.5859577655792236,0.7015793323516846,-0.036165665835142136,0.6482226252555847,0.7068477272987366,-0.043019723147153854,0.6448659300804138,0.7297242283821106,-0.03469179943203926,0.6303462982177734,0.7384254932403564,-0.02896362543106079,0.5924530029296875,0.735907793045044,-0.0449611097574234,0.6420730948448181,0.7320402264595032,-0.04625376686453819,0.6552425026893616,0.741185188293457,-0.038589198142290115,0.6600877046585083,0.7447472810745239,-0.032813020050525665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5290148258209229,0.7769694924354553,-1.0801276317806696e-07,0.5414995551109314,0.7249225378036499,-0.003568715648725629,0.5675251483917236,0.6720729470252991,-0.01502932794392109,0.5925535559654236,0.6423681974411011,-0.027640704065561295,0.6097095608711243,0.6331213712692261,-0.03791864216327667,0.5760212540626526,0.6443140506744385,-0.02493782341480255,0.6419700980186462,0.6472664475440979,-0.04249446839094162,0.6352996230125427,0.6723516583442688,-0.05028583109378815,0.61490797996521,0.67853182554245,-0.0538351833820343,0.580056369304657,0.6735609769821167,-0.03219391405582428,0.6472288966178894,0.6791064739227295,-0.044600654393434525,0.6397775411605835,0.7030866742134094,-0.04403701052069664,0.6198152303695679,0.7089194655418396,-0.04393133148550987,0.5870538949966431,0.7085888385772705,-0.03947437182068825,0.6487912535667419,0.7100712656974792,-0.04776017367839813,0.6425738334655762,0.7306945323944092,-0.038857877254486084,0.6243330836296082,0.7374275326728821,-0.032856497913599014,0.5951869487762451,0.7432349324226379,-0.04723668470978737,0.6478939056396484,0.7373858094215393,-0.04972551763057709,0.6523534655570984,0.7506409883499146,-0.0415397547185421,0.6462829113006592,0.7569831013679504,-0.03545166179537773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
0.5257235169410706,0.7736847400665283,-1.0562870755848053e-07,0.5414726734161377,0.7233654260635376,-0.003737215418368578,0.5733839869499207,0.6784006953239441,-0.01565590500831604,0.6075649261474609,0.6632922291755676,-0.028806855902075768,0.6330571174621582,0.6669270992279053,-0.03955775499343872,0.5757236480712891,0.6412513256072998,-0.023973342031240463,0.6425938606262207,0.6460168957710266,-0.04175599291920662,0.634798526763916,0.6703121662139893,-0.050213102251291275,0.6146800518035889,0.6767609715461731,-0.054223090410232544,0.5803939700126648,0.6718887090682983,-0.03159382939338684,0.6485411524772644,0.6777036190032959,-0.04460633918642998,0.6392995119094849,0.6994877457618713,-0.04502870887517929,0.6192853450775146,0.7059593796730042,-0.04525113105773926,0.5881918668746948,0.708087146282196,-0.03934232145547867,0.6499690413475037,0.7099167704582214,-0.04646209999918938,0.641209602355957,0.7275644540786743,-0.03799322247505188,0.622624933719635,0.7336153984069824,-0.03230408579111099,0.5968749523162842,0.7442870140075684,-0.04778611287474632,0.6475563645362854,0.7376664876937866,-0.047331105917692184,0.6483023762702942,0.7480095624923706,-0.03834616392850876,0.6404037475585938,0.7533236742019653,-0.032135628163814545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,G
